Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	309.67114	7.2838845	317.44095	299.9292	289.074	18.514727	302.09866	231.38779	400.0	400.0	29699	57.642986	7.656105	67.40097	-18.950384	-57.72203	0.16149561	145.8043451309204
28	281.4366	6.005092	287.97006	273.47125	286.52365	17.873	300.64673	235.47478	400.0	400.0	30799	59.45146	5.9442773	68.11125	-10.767517	-59.528244	0.13915057	151.96483445167542
29	273.98724	4.817734	278.80496	269.1695	285.76672	21.02598	304.91757	224.74431	400.0	400.0	31899	60.63572	4.932587	69.21137	-13.021188	-60.693615	0.11559667	157.12705874443054
30	268.23145	30.211191	289.9699	225.50859	283.15668	23.649908	301.0639	222.00507	400.0	400.0	32999	61.34571	4.9577765	70.32347	-26.578789	-61.40642	0.11662526	163.65944528579712
31	269.55826	22.533907	292.36456	238.87895	309.86176	11.854553	317.9745	267.00833	400.0	400.0	34099	61.885258	4.885634	70.86791	-18.965837	-61.929096	0.104351476	168.88960456848145
32	287.4392	22.525135	308.77512	256.28574	311.1025	15.620646	324.32568	263.4599	400.0	400.0	35199	62.615063	5.28389	71.127525	-18.08203	-62.66975	0.08047993	174.0894558429718
33	314.6682	0.4719391	315.14014	314.19626	309.46283	17.066475	323.1491	257.80038	400.0	400.0	36299	63.523033	5.0506616	71.93513	-5.575996	-63.58442	0.07507821	180.31871128082275
34	259.08484	34.501022	305.59183	223.05223	262.17218	14.776762	275.317	229.74832	400.0	400.0	37399	64.10282	5.7448654	72.7165	-8.933938	-64.14973	0.09074743	185.67211413383484
35	259.946	7.865968	266.7069	248.91522	251.38599	13.45744	266.99225	210.85387	400.0	400.0	38499	65.163826	5.8122964	73.24047	-16.739206	-65.2298	0.09924043	191.93340253829956
36	277.32434	10.570811	290.7257	264.88644	286.38837	17.269905	301.9725	242.18553	400.0	400.0	39599	66.309814	5.4603176	73.64891	-8.152178	-66.36238	0.09420487	198.32045006752014
37	295.131	10.079102	305.2101	285.0519	288.67322	8.971342	297.9849	253.28581	400.0	400.0	40699	67.49782	4.853425	73.57253	-7.14524	-67.56064	0.076627485	203.22102093696594
38	291.55423	4.100355	296.40192	286.3746	300.4304	13.706603	319.3018	272.75052	400.0	400.0	41799	68.53574	4.3743563	73.67126	-5.073716	-68.59219	0.068688594	208.5117928981781
39	307.23523	15.68092	320.08554	285.15796	320.64227	13.037047	331.32233	280.35828	400.0	400.0	42899	69.301636	3.8738637	73.2027	-2.5480905	-69.36923	0.053216595	213.835280418396
40	301.887	23.341623	320.49893	268.97076	310.76874	19.287424	330.04282	255.74593	400.0	400.0	43999	70.0253	3.6722772	73.5616	-1.7772923	-70.10631	0.045600206	220.31679844856262
41	307.33362	12.18515	319.51877	295.14847	313.60217	19.048326	332.90076	265.58017	400.0	400.0	45099	70.866974	2.2145226	73.73548	28.156391	-70.94488	0.030990412	225.5574598312378
42	314.25287	6.2580204	319.04886	305.41336	315.9284	13.5643635	328.83542	281.46024	400.0	400.0	46199	71.50165	2.0747294	73.974655	30.346281	-71.567085	0.021407293	230.83492732048035
43	308.07602	9.922261	315.9889	294.0838	312.72845	20.525396	332.20078	255.4183	400.0	400.0	47299	72.16025	2.0207746	74.00636	28.458593	-72.215	0.015952272	237.39784121513367
44	297.63535	27.157038	317.26416	259.23267	302.749	22.264967	327.74475	253.36224	400.0	400.0	48399	72.543175	2.4502149	85.852295	15.539295	-72.58913	0.03069056	242.64365100860596
45	259.70007	7.0512238	266.75128	252.64883	298.01172	30.33941	328.2933	225.39435	400.0	400.0	49499	72.828224	2.9885604	75.01979	25.580418	-72.86678	0.0157516	247.93917298316956
46	280.5442	32.564503	307.4075	234.71744	303.17697	20.421	328.50955	258.8161	400.0	400.0	50599	72.84022	3.7564025	75.76796	21.14573	-72.87685	0.018253941	253.1580846309662
47	303.63077	20.594648	320.91898	274.6877	296.2576	34.13796	331.18726	234.02835	400.0	400.0	51699	72.9266	3.9567208	76.9412	26.569294	-72.96286	0.016537145	258.4701669216156
48	302.7246	7.689044	313.0293	294.56525	289.7458	38.75986	328.0341	194.93832	400.0	400.0	52799	73.25286	3.9689744	76.781265	30.63566	-73.28659	0.018449532	263.79215240478516
49	275.2951	37.259468	312.55457	238.03563	299.82187	30.479454	328.01538	219.68257	400.0	400.0	53899	73.21157	4.3521194	76.99755	29.23804	-73.24154	0.021029832	270.0648832321167
50	299.95566	3.6336899	304.88855	296.24203	292.98566	38.74626	328.02405	173.9311	400.0	400.0	54999	73.07761	4.5693436	78.04501	25.276066	-73.107025	0.019472362	276.6670112609863
51	238.0688	39.187065	292.14673	200.53592	259.46255	60.473366	327.97696	160.92313	400.0	400.0	56099	72.78389	5.274961	78.68226	16.23514	-72.81348	0.022921057	281.893000125885
52	207.94885	12.130971	218.83401	191.02255	276.59912	50.17816	333.58224	170.8694	400.0	400.0	57199	71.915504	6.5381784	77.6975	12.715043	-71.94591	0.033469263	287.07651138305664
53	259.77634	26.020538	285.79688	233.7558	286.01096	35.06421	334.4485	228.61867	400.0	400.0	58299	71.37386	6.765908	78.20401	12.970226	-71.40511	0.039107416	293.6110608577728
54	259.17178	26.2359	295.64154	235.02493	274.56085	44.889244	325.33316	175.69424	400.0	400.0	59399	70.62816	6.982666	83.00592	9.370207	-70.661125	0.038971186	300.26787066459656
55	279.11295	6.7126646	287.1864	270.75137	272.11127	38.390938	329.01306	219.08739	400.0	400.0	60499	70.10475	7.03737	78.48739	11.729895	-70.156815	0.057306364	305.62298369407654
56	249.55049	36.315937	290.2862	202.09532	250.83247	50.632023	315.57693	152.3149	400.0	400.0	61599	69.5231	7.0379457	79.05644	10.0935955	-69.556015	0.05548505	310.62476778030396
57	171.8891	30.379082	202.26819	141.51003	243.79878	54.51553	331.27676	138.45793	400.0	400.0	62699	68.4163	7.5764666	77.77847	2.2834303	-68.4445	0.051238548	315.8590476512909
58	225.52837	26.233494	262.6279	206.86935	219.48495	52.959797	310.427	147.0045	400.0	400.0	63799	67.83537	7.380454	81.59864	2.3789127	-67.86615	0.05658868	322.2701859474182
59	246.79338	22.704243	277.49487	223.30092	266.7975	42.97976	319.7987	153.33942	400.0	400.0	64899	68.407524	6.837081	80.91479	6.7306356	-68.43897	0.050580077	327.26682591438293
60	244.25642	53.20592	306.83997	176.78758	239.73108	56.85848	311.17502	150.87817	400.0	400.0	65999	68.52853	7.2796016	80.477066	3.823378	-68.56287	0.06868386	332.51386308670044
61	288.9703	11.67572	300.64603	277.2946	227.8238	61.109062	303.84293	122.28341	400.0	400.0	67099	68.651634	7.457635	80.40121	4.5894203	-68.696884	0.06432829	337.80354166030884
62	281.29144	20.324778	303.57422	254.42577	221.10098	67.16368	311.13672	92.62718	400.0	400.0	68199	68.32581	7.554	81.24232	7.447757	-68.36857	0.044597782	343.02056336402893
63	224.86139	90.08028	290.79776	97.49521	287.12195	12.038927	304.91147	253.11517	400.0	400.0	69299	67.85734	8.515296	80.259514	2.1820574	-67.92959	0.04400415	348.0243978500366
64	282.84872	17.458038	303.2131	260.57755	281.959	22.409052	316.4269	240.66086	400.0	400.0	70399	69.078156	8.150625	81.88586	9.518329	-69.14872	0.032204248	354.21347427368164
65	288.02475	8.394165	296.4189	279.63058	281.10678	18.503958	310.6673	250.36989	400.0	400.0	71499	70.34571	7.997342	83.557144	-0.5075419	-70.41512	0.037336376	359.7014331817627
66	279.28253	43.614697	317.26562	218.20386	317.21338	17.604837	336.21555	283.85797	400.0	400.0	72599	70.81668	7.6917014	82.32531	1.567059	-70.88166	0.04889903	366.0833866596222
67	307.54758	12.70152	324.65744	294.25638	317.90985	22.569254	336.39355	276.19644	400.0	400.0	73699	72.43286	7.428726	82.332375	4.727387	-72.500084	0.036352463	371.37826919555664
68	314.66843	4.5195417	318.08853	308.2822	319.2727	17.425358	334.21838	274.9219	400.0	400.0	74799	73.89745	7.4945273	82.38403	3.754669	-73.98851	0.038722076	376.614866733551
69	319.529	2.780304	322.3093	316.7487	310.8161	18.556042	331.14197	268.7574	400.0	400.0	75899	75.76846	6.924705	82.4062	11.287284	-75.87124	0.040247966	381.7090554237366
70	295.9467	13.407186	307.67783	277.18097	307.825	19.577124	329.26974	259.39926	400.0	400.0	76999	77.9581	4.9577127	83.062004	10.005056	-78.0673	0.033345833	387.02189207077026
71	297.37653	24.056646	318.1004	263.6485	306.21985	15.804078	322.45197	276.05228	400.0	400.0	78099	79.2122	4.303822	84.67648	23.139696	-79.288155	0.035856914	392.3639705181122
72	283.35275	7.072505	291.0677	273.98254	297.76212	25.9767	318.85364	217.89354	400.0	400.0	79199	79.9559	3.7747676	85.87909	26.023636	-80.018936	0.09953906	397.7412369251251
73	275.4452	28.606369	304.05154	246.8388	301.535	14.085131	320.576	271.09976	400.0	400.0	80299	80.614006	3.152091	86.07028	32.16492	-80.65931	0.07516542	403.00768423080444
74	310.61874	3.2165396	313.0152	306.07208	287.5007	30.928963	320.10098	209.30566	400.0	400.0	81399	80.679535	3.2298076	85.76332	31.532299	-80.71436	0.07395032	408.3125329017639
75	265.21774	34.782337	314.312	238.01915	275.21136	46.86049	322.47653	171.08427	400.0	400.0	82499	80.50571	3.5068684	85.27767	32.647472	-80.539474	0.06403875	413.62945771217346
76	275.01556	54.768867	315.20377	197.5793	272.83392	44.045135	320.89783	177.7166	400.0	400.0	83599	80.079704	3.9962645	85.067894	39.112045	-80.1144	0.048298195	418.6993582248688
77	245.45938	70.21774	315.67712	175.24164	270.92914	62.496666	323.32907	137.87088	400.0	400.0	84699	79.4686	4.8193274	84.69987	24.669239	-79.50531	0.049489874	423.9364197254181
78	292.09933	31.896566	314.9791	246.99234	266.28015	60.12389	320.16095	131.82465	400.0	400.0	85799	78.80662	5.3297005	86.51371	33.606277	-78.84551	0.04174795	429.3172776699066
79	288.85135	37.140854	315.24466	236.32649	304.0462	46.392677	323.54178	157.83377	400.0	400.0	86899	78.56861	5.5234504	84.08169	29.275053	-78.61293	0.034169298	434.77749705314636
80	280.9147	30.076773	306.86957	238.75377	273.1545	57.989483	324.82745	137.76633	400.0	400.0	87999	78.540825	5.6683598	84.18143	30.700796	-78.58543	0.024970416	440.1648979187012
81	307.15027	9.834442	316.9847	297.31583	254.96138	81.20637	330.72974	92.81966	400.0	400.0	89099	77.980255	5.99698	84.42081	29.16677	-78.0206	0.023089044	445.4932336807251
82	281.05505	48.26538	318.67697	212.92104	245.11252	59.886425	327.9458	97.96316	400.0	400.0	90199	77.83354	6.1105614	84.61692	27.797707	-77.86861	0.018151082	452.4504826068878
83	267.8391	38.765923	298.88522	213.18422	281.2024	61.02486	336.07364	120.82896	400.0	400.0	91299	77.21814	6.367461	84.57041	32.411552	-77.25178	0.015455228	458.1128132343292
84	310.07718	9.612811	318.1999	296.57523	258.25748	70.70612	334.7252	97.839874	400.0	400.0	92399	77.85177	5.6845436	84.57779	35.031754	-77.88263	0.012029048	463.46225023269653
85	324.0052	1.7583771	325.76358	322.24683	245.25394	96.96537	333.02515	48.646885	400.0	400.0	93499	78.3543	5.7549157	84.746956	27.413507	-78.38477	0.016722867	468.4541893005371
86	218.2358	56.68774	268.8345	139.08408	226.05127	90.7153	333.00894	77.9874	400.0	400.0	94599	77.18599	7.371964	84.81148	24.593693	-77.21798	0.017896038	473.5675537586212
87	238.10303	104.69034	314.94342	90.084625	249.72273	77.45063	336.17203	87.17303	400.0	400.0	95699	75.47923	9.332153	84.91147	8.033209	-75.51226	0.022970952	479.03652119636536
88	154.66072	114.89217	314.9889	51.660793	248.63242	74.67738	335.76935	112.57638	400.0	400.0	96799	74.67063	10.756448	85.04123	-6.2652555	-74.703445	0.030518355	484.47279262542725
89	288.69376	37.94979	326.64355	250.74397	244.47531	101.42826	332.02695	33.74052	400.0	400.0	97899	72.721054	12.841575	85.15374	3.5000286	-72.75543	0.020783829	490.85085916519165
90	267.7044	52.471767	311.59024	193.94011	245.33943	84.878876	336.25513	73.868675	400.0	400.0	98999	73.024925	13.297836	85.237366	-1.2002232	-73.057976	0.016522186	496.1118869781494
91	215.84546	74.75569	320.60263	151.13509	290.52213	53.539753	335.74673	133.4914	400.0	400.0	100099	70.816284	14.072443	85.34995	-3.5813048	-70.84854	0.01791678	501.5286982059479
92	237.40752	121.13704	325.0312	66.10905	233.14957	109.41593	332.7634	27.856451	400.0	400.0	101199	68.906425	14.779625	85.511055	-2.1299345	-68.93843	0.023626717	506.90051555633545
93	234.60452	87.148125	321.75266	147.4564	270.2483	84.94468	335.9999	44.581768	400.0	400.0	102299	68.678314	15.62326	85.60432	-11.940532	-68.71045	0.02375977	512.2263584136963
94	217.33008	76.708	305.8503	118.762474	300.2806	60.124336	336.58176	83.83311	400.0	400.0	103399	67.75103	15.811636	85.72215	-7.6255226	-67.78331	0.024476532	517.6222298145294
95	268.26868	64.58104	325.3027	177.9746	275.781	78.42086	335.83755	85.83427	400.0	400.0	104499	67.85065	15.121526	85.84128	-9.432125	-67.883125	0.021651205	524.3164172172546
96	180.95512	85.087906	295.1009	90.89762	236.19507	112.60118	336.51352	16.329355	400.0	400.0	105599	68.402596	15.053326	85.98159	19.379583	-68.43632	0.03696705	529.6119756698608
97	116.414444	5.065098	121.47954	111.34934	225.55974	107.95283	334.0204	22.92061	400.0	400.0	106699	65.13443	16.019697	86.033714	20.401215	-65.168846	0.04040013	534.8861002922058
98	314.04276	11.694446	326.29666	298.297	257.23648	94.34955	336.91257	5.930706	400.0	400.0	107799	65.65311	16.647066	86.11209	17.643457	-65.6871	0.036741916	540.143424987793
99	310.56567	7.4946604	320.13422	301.83334	224.52962	94.4323	331.22052	30.05066	400.0	400.0	108899	67.741066	16.424349	86.172035	23.374928	-67.77469	0.03555184	545.4365689754486
100	253.0263	90.39557	324.97815	125.53953	201.76901	119.9506	336.39352	36.89139	400.0	400.0	109999	68.43489	16.41814	86.18992	19.82983	-68.46703	0.04164114	550.7365055084229
101	304.77576	0.9725189	305.74826	303.80322	277.05594	48.233475	335.61557	162.80922	400.0	400.0	111099	70.514175	16.225174	86.206856	20.047703	-70.547264	0.04052608	556.0964951515198
102	299.88806	23.074272	321.90897	268.02234	276.4107	73.10859	329.44937	73.38979	400.0	400.0	112199	71.502205	15.92721	87.224594	20.279598	-71.532684	0.045755927	561.4000749588013
103	249.09578	18.601269	269.6804	224.61841	250.20981	95.25964	333.86182	68.261345	400.0	400.0	113299	72.25243	14.813525	86.98474	21.90415	-72.28016	0.03241026	566.7561249732971
104	231.21144	89.040764	324.94635	111.52427	288.29025	87.686745	335.7486	31.841497	400.0	400.0	114399	74.63783	11.636877	93.83804	-18.620876	-74.66612	0.04484842	572.0678913593292
105	248.80498	41.879898	290.68488	206.92508	257.4056	61.478855	336.35223	157.19435	400.0	400.0	115499	72.77702	12.743599	90.203384	-24.312557	-72.8054	0.060986828	577.1559431552887
106	254.94597	77.34187	313.31326	145.65245	252.3857	70.27028	336.63837	112.01717	400.0	400.0	116599	71.15641	13.157938	89.00372	-16.291433	-71.18707	0.059023686	582.3170473575592
107	285.7654	51.125187	324.66226	213.53485	265.74655	63.209045	335.86612	125.23301	400.0	400.0	117699	71.64374	12.414121	88.14832	-8.684368	-71.67606	0.049134027	587.3084030151367
108	261.4774	63.12878	312.9812	172.57185	249.63245	52.194836	322.04236	150.32547	400.0	400.0	118799	71.038086	12.6103115	88.17723	-14.601644	-71.07355	0.058271013	593.9438517093658
109	215.63632	38.354355	253.99068	177.28197	247.78467	46.961533	332.04886	180.51463	400.0	400.0	119899	68.749664	13.246809	87.45638	-13.881676	-68.79068	0.060386006	599.4676103591919
110	247.07988	22.539833	265.29947	215.31834	281.56732	66.51455	332.52823	156.81714	400.0	400.0	120999	68.15395	13.506995	87.63792	-11.943308	-68.20027	0.05315446	604.911280632019
111	224.2469	11.976416	238.66568	209.34167	274.9885	51.328217	330.75504	183.22081	400.0	400.0	122099	68.09577	13.16623	86.98174	-8.559654	-68.15764	0.04932335	610.2585921287537
112	276.3436	31.1685	320.3831	252.70985	301.20743	24.019228	331.4331	254.90877	400.0	400.0	123199	68.69066	12.141748	87.75134	20.574423	-68.76358	0.04218953	616.9178853034973
113	265.0619	8.466141	273.528	256.59573	280.70563	30.592478	330.8242	217.69359	400.0	400.0	124299	69.35474	11.855926	88.247444	-16.302185	-69.44135	0.07318416	621.964396238327
114	298.34167	25.696651	316.88568	262.0037	313.67657	23.660145	332.566	258.72372	400.0	400.0	125399	69.7761	11.004599	87.05035	-12.315525	-69.90899	0.08357138	626.9245676994324
115	291.4693	21.025883	319.60114	269.06183	308.7156	18.358166	330.83908	266.80502	400.0	400.0	126499	71.016426	10.742706	85.59497	-12.027987	-71.16726	0.09519896	631.902907371521
116	316.75113	5.7717824	323.01736	309.088	302.8955	22.83009	330.29858	245.12251	400.0	400.0	127599	74.10902	9.607048	85.47631	-5.6181617	-74.23886	0.093821876	637.266574382782
117	301.7737	9.766235	311.53995	292.00748	297.78668	20.794731	325.21518	234.52391	400.0	400.0	128699	76.337906	8.496484	85.37989	-6.544276	-76.44642	0.08630274	642.3514447212219
118	290.92822	21.924467	321.31064	270.3793	300.96356	31.97618	332.8399	208.95425	400.0	400.0	129799	78.41104	6.993295	85.40913	-9.839399	-78.4954	0.06657254	647.6647505760193
119	300.8533	12.39486	314.40897	284.45093	291.51797	31.38859	325.6428	228.41414	400.0	400.0	130899	79.96844	5.3507624	85.41059	-0.2442534	-80.03779	0.0671685	654.028650522232
120	298.48145	14.8794	318.65005	283.1995	293.9342	36.78177	330.08453	221.03706	400.0	400.0	131999	80.72208	3.4695826	85.4847	37.189682	-80.77306	0.041098166	659.3281531333923
121	275.80637	8.939514	284.74588	266.86685	280.28076	35.933544	327.0703	201.4842	400.0	400.0	133099	80.63289	3.2246766	85.51533	39.371517	-80.672005	0.046431016	664.5742192268372
122	273.55576	25.135895	308.9727	253.2109	291.7093	35.56543	328.04855	221.17201	400.0	400.0	134199	80.2342	2.849265	85.592255	42.58159	-80.272545	0.029544171	669.5933260917664
123	293.91104	29.779879	321.204	252.48721	281.96408	56.829388	334.32635	157.26584	400.0	400.0	135299	79.80406	2.9893029	85.658615	51.730152	-79.83987	0.027421966	675.1468858718872
124	284.75934	37.325897	319.3028	232.92035	270.82907	53.228207	330.78528	180.4609	400.0	400.0	136399	79.4216	3.2833571	85.738556	53.60783	-79.45632	0.0240143	680.8141219615936
125	267.8873	49.23416	317.12146	218.65314	269.64038	58.813694	333.3366	136.20178	400.0	400.0	137499	78.57989	3.957654	85.80352	54.15214	-78.61264	0.022799589	686.0806045532227
126	302.74365	20.609688	318.067	273.61026	275.78607	63.988358	333.48706	115.691315	400.0	400.0	138599	78.36082	4.300684	85.80078	46.498928	-78.39122	0.025228584	692.4676611423492
127	201.4687	70.29674	296.25784	128.11818	305.11685	42.72045	332.3183	141.44676	400.0	400.0	139699	77.17822	5.591944	85.761086	35.741558	-77.20754	0.023751622	697.7651877403259
128	270.58646	64.102516	317.06998	179.94173	235.62314	82.82593	330.76532	80.072174	400.0	400.0	140799	76.607124	6.847103	85.7813	32.212086	-76.6375	0.025995418	703.0984284877777
129	108.02524	23.36528	131.39052	84.65996	235.67342	105.04777	336.13016	49.713913	400.0	400.0	141899	74.88184	8.826146	85.77218	1.0748537	-74.90885	0.033032894	708.392275094986
130	321.23987	3.226159	325.72644	318.27884	233.36565	82.87162	332.91846	78.5777	400.0	400.0	142999	74.101685	9.998951	85.744026	17.679272	-74.12138	0.027947742	713.6995477676392
131	289.208	48.069176	325.7873	221.29544	298.46976	57.004063	335.46036	169.2414	400.0	400.0	144099	74.35173	10.661895	85.705986	21.555542	-74.3702	0.022690842	720.3969218730927
132	315.3773	7.635513	324.47208	305.78854	237.89917	80.069984	335.51562	58.44947	400.0	400.0	145199	74.611244	11.031681	85.59767	15.981916	-74.631905	0.029625611	725.6448273658752
133	307.29333	15.621719	322.91504	291.6716	264.57654	101.088356	337.175	46.917564	400.0	400.0	146299	74.60204	11.363638	85.56014	17.177336	-74.62574	0.020259036	730.917941570282
134	243.13597	58.95363	320.93622	178.28134	265.25876	69.18724	336.0922	118.680016	400.0	400.0	147399	74.65021	11.6061325	85.58309	13.998408	-74.67841	0.022093745	736.178102016449
135	260.2048	82.78535	323.09268	143.23917	237.92061	84.7126	335.8421	98.035835	400.0	400.0	148499	74.28607	12.146427	85.63022	8.024971	-74.313934	0.026683606	741.5912430286407
136	304.38684	7.876625	313.12732	294.03622	294.5368	58.238693	335.38058	120.42588	400.0	400.0	149599	77.04236	9.993409	85.65822	8.027417	-77.07452	0.022027401	746.8369936943054
137	316.1477	7.1508026	323.29852	308.99692	264.36554	83.437965	335.69485	57.342464	400.0	400.0	150699	77.45331	9.195545	85.676865	22.814606	-77.491875	0.022222156	752.1380794048309
138	270.93356	41.93326	315.87817	214.95627	272.61575	89.3839	335.02298	25.88124	400.0	400.0	151799	76.741356	9.507363	85.78138	15.886095	-76.779785	0.023250218	757.5457375049591
139	282.23807	40.92802	321.22873	225.69614	243.63284	97.04869	334.02048	55.99077	400.0	400.0	152899	76.356094	9.721239	85.941154	21.51244	-76.394684	0.021475857	762.9267508983612
140	242.62993	113.62402	323.46222	81.94227	256.55115	85.61952	335.0325	58.64409	400.0	400.0	153999	76.26687	10.194056	85.98814	16.467525	-76.30425	0.02926196	768.2355990409851
141	301.289	19.807358	321.09637	281.48166	255.43184	92.513756	335.50174	58.411934	400.0	400.0	155099	76.43422	10.838158	86.087326	16.809902	-76.46574	0.037305035	773.5419924259186
142	169.6411	106.15134	315.56998	66.16882	226.64705	104.455925	329.85327	50.259438	400.0	400.0	156199	75.47454	12.23127	86.049355	12.888437	-75.50356	0.042600904	778.8440010547638
143	323.48837	3.069654	327.03613	319.54788	242.25296	99.77646	334.95157	39.921234	400.0	400.0	157299	74.04464	13.757121	86.10004	8.833226	-74.070694	0.04183783	784.1366078853607
144	250.5385	108.10082	327.6612	97.662895	229.72665	99.58848	335.83765	72.309395	400.0	400.0	158399	73.40953	14.904406	86.360214	8.879017	-73.43408	0.045504093	789.6747872829437
145	257.5258	22.006622	279.5324	235.51917	274.504	84.81352	334.47064	79.81506	400.0	400.0	159499	72.99658	15.5682955	86.05993	11.605829	-73.022964	0.04373456	794.9496557712555
146	313.42136	5.5785785	320.51068	306.87888	233.10298	96.45049	333.40546	66.2897	400.0	400.0	160599	73.17933	15.789332	86.049545	8.301485	-73.2073	0.044115484	800.2536942958832
