Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	-11.94385	12.176847	0.23299798	-24.120697	57.536243	56.341457	168.1793	-32.782703	400.0	400.0	18699	7.6179657	7.6484385	24.665524	-6.405958	-7.8190536	0.16108692	188.01068663597107
18	65.44019	56.372654	142.09448	8.141895	61.832775	84.11208	225.82938	-53.979202	400.0	400.0	19799	8.022877	8.014774	25.722614	-6.4118714	-8.218732	0.18666634	200.62765645980835
19	63.310944	28.214611	97.38128	28.289513	75.8953	74.62822	219.65067	-48.18607	400.0	400.0	20899	8.705977	8.342693	26.73478	-6.2947187	-8.895173	0.19363505	213.21529459953308
20	146.14055	16.611177	166.91943	126.26031	65.272804	66.63821	182.28079	-80.47792	400.0	400.0	21999	9.529378	8.850252	27.787344	-5.992375	-9.715705	0.21980843	225.52201867103577
21	26.749987	42.702747	69.452736	-15.952762	53.67663	69.02439	181.70567	-56.514465	400.0	400.0	23099	10.4135	9.338219	28.740046	-5.669206	-10.598049	0.2387151	236.73716831207275
22	87.79563	31.171652	113.80622	43.966732	68.595276	77.50819	208.20372	-74.93175	400.0	400.0	24199	10.928007	9.631806	29.620838	-5.7363687	-11.114542	0.25964633	248.90509486198425
23	78.79255	42.64034	121.92317	20.72916	91.017685	79.071465	205.28825	-63.861294	400.0	400.0	25299	11.595081	9.962126	30.41312	-5.720631	-11.788006	0.26865938	260.33211398124695
24	90.175316	41.101406	123.94147	32.318184	96.00104	65.99457	188.04716	-66.374146	400.0	400.0	26399	12.261487	10.293858	31.121147	-5.733059	-12.457667	0.29794475	271.58231496810913
25	100.93283	19.215542	120.14838	81.71729	70.939575	40.891525	162.07034	-10.6068	400.0	400.0	27499	13.212264	10.690495	31.777775	-5.7479124	-13.404414	0.3142214	283.4076681137085
26	60.239086	28.545322	98.69604	30.378096	78.89697	45.21492	161.36452	-12.034917	400.0	400.0	28599	13.957044	10.886739	32.4313	-5.834031	-14.150652	0.3231655	295.115914106369
27	74.78793	72.80193	171.29784	-4.524388	82.00048	39.92462	162.69862	17.510405	400.0	400.0	29699	14.586405	11.121446	33.01501	-6.0231743	-14.779814	0.33397686	307.0144319534302
28	69.7336	3.2326725	73.80596	65.89821	57.932182	63.23239	170.91724	-56.90837	400.0	400.0	30799	15.117672	11.296692	33.610905	-6.1400485	-15.310106	0.35385764	318.4654104709625
29	97.54854	17.286655	114.83519	80.26188	46.0897	39.272003	114.04135	-21.38154	400.0	400.0	31899	15.8383255	11.496184	34.120827	-6.2483344	-16.029123	0.37265298	328.3443636894226
30	-3.0951405	9.289166	7.9590907	-14.7692795	54.964684	41.719044	125.89296	-6.445416	400.0	400.0	32999	16.158825	11.699434	34.6462	-6.337057	-16.348703	0.38616788	339.18928837776184
31	84.31801	33.567158	129.79977	49.80055	113.31864	37.818443	174.68538	25.726599	400.0	400.0	34099	16.54671	11.882239	35.143154	-6.4180574	-16.737349	0.39869922	350.2802617549896
32	128.8919	29.694178	166.66287	94.11203	130.1614	44.95883	217.41283	-2.88285	400.0	400.0	35199	17.330307	12.071915	35.58782	-6.520608	-17.522394	0.42417815	361.46258330345154
33	38.005722	31.316414	69.322136	6.6893063	139.70596	48.911686	210.16487	24.684025	400.0	400.0	36299	17.856737	12.215401	36.01495	-6.4685817	-18.051147	0.4274749	374.36013889312744
34	151.20522	17.83807	176.15811	135.5178	155.41055	57.51336	213.35692	-12.904561	400.0	400.0	37399	18.443378	12.387421	36.39494	-6.383879	-18.642248	0.44112208	384.02275490760803
35	175.26176	24.188644	206.66737	147.81581	126.92251	57.41177	218.94525	-29.973917	400.0	400.0	38499	19.253233	12.573653	36.832005	-6.185664	-19.454464	0.42573136	395.73382019996643
36	175.07033	64.03669	246.33357	91.042336	154.69443	45.868927	226.17361	72.85787	400.0	400.0	39599	20.098177	12.710484	37.296124	-5.8865733	-20.299862	0.45537704	407.39458990097046
37	130.8625	34.211716	165.07422	96.65079	146.16824	47.086216	208.52483	14.414407	400.0	400.0	40699	20.898045	12.845386	37.860226	-5.9669695	-21.097618	0.43136722	420.22454380989075
38	144.52132	31.504753	182.11743	105.017624	140.88603	67.60671	251.98979	-31.72707	400.0	400.0	41799	21.634172	12.911577	38.349358	-5.855296	-21.833288	0.45139506	434.7289390563965
39	212.5887	10.679534	227.59268	203.59033	132.77832	83.02685	255.26543	-85.326706	400.0	400.0	42899	22.390596	12.983519	38.868942	-5.6500616	-22.586897	0.4625712	446.4684348106384
40	46.528812	67.76327	126.01952	-39.570744	138.7067	80.40309	227.6628	-88.82748	400.0	400.0	43999	22.944384	13.023322	39.39489	-6.0168276	-23.140547	0.46782815	457.61968874931335
41	204.4028	18.31704	222.71983	186.08575	112.62694	76.78079	223.21304	-42.708263	400.0	400.0	45099	23.489433	13.073115	39.948883	-6.007569	-23.683247	0.47616476	468.63259291648865
42	130.95006	54.608864	185.07928	56.18102	147.87958	67.12653	249.0284	-51.428703	400.0	400.0	46199	24.193897	13.13025	40.46813	-6.29162	-24.387613	0.4938979	480.4560000896454
43	93.82371	72.281296	196.01984	40.76549	126.464584	69.00327	242.55664	-11.081274	400.0	400.0	47299	24.723328	13.129924	40.964455	-6.377879	-24.918167	0.50771004	493.3287425041199
44	147.90704	35.750183	184.13397	99.251465	134.76337	72.74532	232.39374	-3.637774	400.0	400.0	48399	25.231112	13.190802	41.483555	-6.545287	-25.428022	0.53518575	506.09703850746155
45	168.59427	13.601738	182.196	154.99252	165.53415	46.738777	255.70654	102.362976	400.0	400.0	49499	25.899635	13.227628	41.98697	-6.6783857	-26.096537	0.5497488	515.8477008342743
46	145.75818	22.566494	177.35823	126.09195	160.69473	50.55392	259.0978	71.25365	400.0	400.0	50599	26.501566	13.233462	42.384747	-6.70401	-26.698452	0.5951242	526.7694156169891
47	168.51826	9.642016	176.69221	154.97917	158.61504	77.448494	259.8274	-72.598656	400.0	400.0	51699	27.159739	13.24152	42.80098	-6.7594867	-27.356043	0.6063137	539.5423097610474
48	130.03047	19.958563	158.05457	113.10221	167.88797	57.64297	260.7563	7.242345	400.0	400.0	52799	27.718737	13.255212	43.241062	-6.7955127	-27.911951	0.5947785	550.5707097053528
49	149.49442	36.104927	185.59935	113.389496	157.2656	93.99602	253.69368	-107.14752	400.0	400.0	53899	28.286495	13.241852	43.66205	-6.555136	-28.479067	0.6219081	561.677670955658
50	166.00774	51.983265	237.9297	116.86295	174.12773	55.962997	246.40796	34.501472	400.0	400.0	54999	28.799515	13.221639	44.023975	-6.637299	-28.99016	0.64658767	571.3615131378174
51	221.35791	10.772692	236.47603	212.1684	143.64291	67.60371	237.41737	-0.73402256	400.0	400.0	56099	29.369131	13.288556	44.446125	-6.613673	-29.55632	0.639107	582.909294128418
52	104.6704	123.66911	192.83853	-70.22214	166.23648	41.534004	233.46179	78.63496	400.0	400.0	57199	29.940956	13.353974	44.89299	-6.5944796	-30.126232	0.6320672	595.718471288681
53	135.90665	2.8948135	138.80145	133.01183	154.87567	72.104935	262.8154	-88.29608	400.0	400.0	58299	30.26326	13.434792	45.31762	-6.6236944	-30.446585	0.6322454	607.242000579834
54	140.35576	9.19352	153.31436	132.96162	158.1763	62.82839	289.68732	-4.4209857	400.0	400.0	59399	30.735317	13.482066	45.651646	-6.7118382	-30.923082	0.7021137	620.0222115516663
55	176.49794	14.647054	192.62317	157.17535	153.81741	98.33843	276.64426	-102.800995	400.0	400.0	60499	31.2792	13.476682	46.040085	-6.761451	-31.465199	0.6576122	631.9123964309692
56	52.40227	95.62264	185.40866	-35.25533	167.67789	53.376194	252.24353	45.77536	400.0	400.0	61599	31.582579	13.587057	46.38331	-6.866482	-31.769234	0.6368314	643.2670321464539
57	180.3298	29.629562	209.95937	150.70024	164.0486	70.95555	250.23958	-55.553253	400.0	400.0	62699	31.942764	13.595457	46.70137	-6.923104	-32.1286	0.69523937	654.1592285633087
58	163.07935	53.086254	226.14153	96.26941	179.70668	49.46962	269.9857	82.50746	400.0	400.0	63799	32.449444	13.61268	47.068085	-6.7814717	-32.633694	0.69393885	666.828262090683
59	124.882996	57.85394	202.3728	63.397938	152.08447	73.66032	251.22818	-3.562857	400.0	400.0	64899	32.82448	13.626182	47.388634	-6.3962083	-33.00723	0.67465913	678.4930338859558
60	80.31028	38.15637	133.23169	44.71964	159.9114	57.868793	266.12164	50.1796	400.0	400.0	65999	33.133694	13.687383	47.711735	-6.067814	-33.31198	0.6985296	689.2544145584106
61	167.3919	32.701576	200.09348	134.69032	153.06607	66.37623	228.66331	4.4131804	400.0	400.0	67099	33.43616	13.714019	48.068474	-6.4234133	-33.61213	0.72290987	700.5031909942627
62	155.10693	56.72068	221.17575	82.67662	161.02353	53.278267	265.0666	66.76208	400.0	400.0	68199	33.768333	13.7650385	48.3799	-6.8540664	-33.939922	0.7330219	711.4529228210449
63	178.43431	19.799358	195.03778	150.60655	147.33829	67.761154	237.29045	-53.180683	400.0	400.0	69299	34.05539	13.819706	48.735847	-6.993078	-34.226337	0.7038682	722.5257647037506
64	147.23427	61.74641	222.35742	71.119965	166.39665	52.947044	237.42245	60.6488	400.0	400.0	70399	34.39307	13.892138	49.11732	-7.2202735	-34.558792	0.7085801	735.2305448055267
65	148.964	19.423721	168.38773	129.54028	153.7695	55.27647	234.49486	48.78344	400.0	400.0	71499	34.67709	13.930348	49.453114	-6.706522	-34.841263	0.7262989	746.7624542713165
66	150.08893	28.964167	174.57135	109.40756	167.9104	46.825787	242.35326	43.509453	400.0	400.0	72599	34.919502	14.008699	49.788002	-5.514601	-35.077965	0.7432606	756.2632021903992
67	99.05487	12.499546	111.28961	81.88801	145.54874	69.78647	230.65297	-41.481182	400.0	400.0	73699	35.1583	14.058228	50.153633	-4.5414724	-35.31887	0.75349575	767.1258718967438
68	175.85591	25.295977	211.62912	157.77367	162.78363	69.990395	264.90775	-5.7811394	400.0	400.0	74799	35.39251	14.122546	50.46938	-4.892354	-35.55139	0.77038896	778.4567730426788
69	124.55464	8.134304	132.68895	116.42034	150.92984	72.3827	255.49606	-63.587574	400.0	400.0	75899	35.656013	14.149135	50.760498	-4.8840055	-35.81295	0.7592444	789.2042081356049
70	125.100464	45.668182	187.0297	78.262856	161.3666	55.734764	252.60579	-31.500645	400.0	400.0	76999	35.8754	14.1838255	51.07215	-4.7113285	-36.033485	0.7838211	802.1606476306915
71	158.26859	44.30924	208.41478	100.65348	163.37918	58.369003	247.21794	32.271267	400.0	400.0	78099	36.124634	14.230466	51.344673	-4.2545776	-36.287647	0.7775643	813.1138014793396
72	148.31807	24.968672	182.40515	123.29297	144.744	74.23993	260.64322	-33.833206	400.0	400.0	79199	36.350075	14.302823	51.625656	-3.8459098	-36.518528	0.8103671	824.3673930168152
73	15.490507	24.01644	39.506947	-8.525932	131.98859	93.25755	229.8864	-92.85144	400.0	400.0	80299	36.563515	14.391271	51.93908	-4.1264257	-36.734707	0.78011316	837.3511698246002
74	184.05125	33.876835	220.1328	138.71484	164.66122	62.09891	247.54105	2.6918952	400.0	400.0	81399	36.801258	14.457937	52.167564	-4.5079594	-36.979984	0.8044995	848.9291787147522
75	165.94237	50.81232	231.08762	107.1036	154.06955	52.30693	229.86288	40.570786	400.0	400.0	82499	37.155075	14.542609	52.49257	-4.652997	-37.339474	0.8271199	859.0353336334229
76	178.55995	17.531654	202.63956	161.4047	171.16112	67.92969	256.36096	-35.33101	400.0	400.0	83599	37.59258	14.527578	52.77035	-5.036494	-37.779057	0.80098224	871.4598963260651
77	193.07928	15.597664	208.67694	177.48161	164.28418	54.171387	246.90443	59.67458	400.0	400.0	84699	38.02089	14.518456	53.002087	-5.1355524	-38.209003	0.8429482	882.2338297367096
78	218.86194	2.7260365	222.38577	215.74582	168.17064	43.870472	230.31627	84.78438	400.0	400.0	85799	38.422947	14.520495	53.25584	-5.286783	-38.612408	0.77261806	892.6334555149078
79	171.84827	8.204417	181.98827	161.89421	166.88608	62.75552	263.56268	-48.810425	400.0	400.0	86899	38.868866	14.4571295	53.486237	-5.3608484	-39.055786	0.8401759	904.4746284484863
80	151.97102	14.540603	166.26978	132.0231	159.30447	70.195854	240.21971	-68.977036	400.0	400.0	87999	39.24693	14.391268	53.665096	-5.4671407	-39.431416	0.7956865	916.1080751419067
81	65.548035	18.420725	83.96876	47.127308	114.98606	102.7356	213.9755	-116.705414	400.0	400.0	89099	39.474167	14.330538	53.87798	-5.6119423	-39.654083	0.8049771	928.0037794113159
82	136.48099	26.951246	161.0886	98.96996	109.96831	105.79327	221.33003	-102.26484	400.0	400.0	90199	39.731636	14.264951	54.080925	-5.648445	-39.908714	0.8131411	939.2757766246796
83	123.48101	31.099808	158.97182	83.23896	146.0552	61.382168	267.38275	-8.385952	400.0	400.0	91299	40.01508	14.184973	54.19396	-5.703988	-40.187737	0.81418955	950.903450012207
84	38.403236	131.94472	223.9381	-71.590034	151.83499	53.385258	235.16255	12.507233	400.0	400.0	92399	40.10178	14.193378	54.33287	-5.585683	-40.270527	0.84689605	963.1677024364471
85	124.06136	37.037743	161.0991	87.02362	153.89412	47.260616	225.25113	37.680138	400.0	400.0	93499	40.207695	14.194566	54.41139	-5.420966	-40.371986	0.84393996	975.820722579956
86	138.96532	30.923647	181.92502	110.39628	158.4589	52.396988	242.95996	12.385937	400.0	400.0	94599	40.33475	14.157403	54.526596	-5.0727205	-40.49761	0.85273004	986.748612165451
87	164.1938	26.04911	192.66003	129.71002	158.8209	59.376797	257.28284	0.03146162	400.0	400.0	95699	40.50015	14.112079	54.618446	-4.4494085	-40.662083	0.84762543	997.8903667926788
88	185.36342	12.728703	203.24672	174.64116	152.33342	53.342373	220.7687	-41.557896	400.0	400.0	96799	40.6752	14.048027	54.676407	-3.780428	-40.835136	0.8891012	1007.6226427555084
89	135.55557	2.8423386	138.39792	132.71324	150.14902	51.58816	217.41695	-12.9002075	400.0	400.0	97899	40.837864	14.0072	54.722435	-3.4589572	-40.99579	0.88809323	1020.3508899211884
90	165.71623	36.056698	214.49799	128.46523	163.7532	41.32441	243.19182	86.95557	400.0	400.0	98999	40.986984	13.928887	54.73117	-3.8393013	-41.145317	0.95261544	1032.1290140151978
91	165.28342	54.683613	216.5441	89.506256	144.30478	51.73969	194.77983	-22.6297	400.0	400.0	100099	41.14507	13.839396	54.730907	-4.290766	-41.302494	0.9481707	1044.8224921226501
92	179.37305	11.679975	195.74797	169.30696	168.02971	71.15139	270.28772	-34.872967	400.0	400.0	101199	41.26349	13.789872	54.756294	-4.3294153	-41.42172	0.8983005	1056.5573284626007
93	181.89084	44.50698	226.39783	137.38387	172.27197	33.23954	238.42207	122.31592	400.0	400.0	102299	41.421318	13.705784	54.811268	-4.50625	-41.575443	0.8879548	1067.4475440979004
94	176.967	14.988898	192.25948	156.60834	153.74785	39.209347	231.85425	62.71715	400.0	400.0	103399	41.56788	13.620805	54.85853	-4.764034	-41.71831	0.89484084	1078.466059923172
95	165.31456	13.974381	177.90378	145.82683	149.03636	57.12169	224.58315	-20.717512	400.0	400.0	104499	41.71328	13.550276	54.921444	-4.5252185	-41.862064	0.8719037	1089.7573046684265
96	186.24113	8.239349	194.52579	175.00278	152.07915	44.153427	233.96219	79.62835	400.0	400.0	105599	41.84999	13.493797	54.99311	-4.4446287	-41.99696	0.8639135	1100.5934991836548
97	161.23788	30.797424	192.03531	130.44046	173.06567	44.24757	255.56285	72.2932	400.0	400.0	106699	41.87551	13.499934	55.02891	-4.327796	-42.019367	0.909077	1112.6159946918488
98	84.69659	80.56171	145.37254	-29.152494	163.37798	33.50935	217.15897	103.73572	400.0	400.0	107799	41.877438	13.492759	55.035603	-4.274685	-42.0214	0.898713	1124.16441488266
99	195.64946	11.67313	209.31593	180.79665	163.39346	59.22438	249.63805	12.775029	400.0	400.0	108899	42.004402	13.43938	55.0981	-4.580505	-42.148537	0.85719794	1134.4593226909637
100	139.68541	54.781353	215.55894	88.18767	150.74011	70.256325	245.29369	-11.888075	400.0	400.0	109999	42.049065	13.452469	55.162712	-4.4118786	-42.19169	0.87052137	1145.3168218135834
101	183.00626	20.087227	203.09349	162.91904	163.93533	34.881947	240.57059	83.752975	400.0	400.0	111099	42.085426	13.47583	55.226547	-4.3800287	-42.224525	0.85111403	1156.1889426708221
102	135.02187	46.806347	200.04488	91.77456	152.98538	46.576252	240.9895	61.65103	400.0	400.0	112199	42.176834	13.466598	55.320217	-4.716038	-42.31823	0.85744095	1167.4018306732178
103	174.99202	36.652256	201.77174	123.167595	146.3569	44.966255	209.92496	51.633083	400.0	400.0	113299	42.23536	13.453285	55.362244	-3.3168864	-42.374046	0.82397157	1179.2968940734863
104	135.79866	23.008907	168.25218	117.52464	144.21423	54.091194	224.71515	-2.4002895	400.0	400.0	114399	42.298107	13.428404	55.50168	-3.049126	-42.43632	0.8509678	1190.2462029457092
105	159.18964	21.776192	180.96582	137.41344	140.70172	59.672855	210.77461	-34.112213	400.0	400.0	115499	42.318203	13.440956	55.5694	-2.9279485	-42.45305	0.8749849	1202.1059062480927
106	153.8535	43.512966	198.71057	94.94278	168.66145	62.866142	251.8907	-51.774433	400.0	400.0	116599	42.354702	13.430323	55.57217	-2.9145029	-42.488083	0.8889823	1214.0473928451538
107	154.12914	67.967575	224.47519	62.229042	175.18935	62.792763	249.80775	-2.883003	400.0	400.0	117699	42.417027	13.464801	55.668938	-3.2460566	-42.5522	0.87874776	1225.3213424682617
108	156.4764	35.88985	207.02834	127.26356	128.25911	71.250984	215.33879	-8.715381	400.0	400.0	118799	42.437317	13.43786	55.722206	-3.2157454	-42.571136	0.9495741	1236.5271384716034
109	90.58706	36.103348	126.69041	54.48371	172.42078	40.23801	238.9595	108.82903	400.0	400.0	119899	42.482067	13.405282	55.739334	-3.218064	-42.61568	0.9547226	1248.5144379138947
110	182.32585	39.882053	210.91495	125.925896	153.11278	52.631413	238.99335	68.342255	400.0	400.0	120999	42.516575	13.39429	55.82943	-3.4977317	-42.651524	0.9458846	1261.3399996757507
111	160.5554	7.030866	168.50777	151.41013	166.50351	41.035313	231.60486	70.03421	400.0	400.0	122099	42.56716	13.393634	55.87007	-3.6427643	-42.704525	0.9265523	1273.0179724693298
112	156.44266	51.59779	218.69746	92.349335	148.12656	57.08539	235.7051	17.19427	400.0	400.0	123199	42.66149	13.366312	55.930984	-3.877449	-42.79895	0.93310547	1284.2784733772278
113	216.11847	13.1464615	229.26494	202.97202	149.39761	49.77395	238.88881	39.82275	400.0	400.0	124299	42.750668	13.342034	56.04181	-3.6374967	-42.88649	0.9327022	1295.9517261981964
114	130.63145	32.048607	158.33893	85.715004	153.2907	63.69547	233.58351	-58.483654	400.0	400.0	125399	42.867374	13.312178	56.135883	-3.6331942	-43.001877	0.92225665	1307.0828759670258
115	199.96678	34.965126	230.48332	151.01288	165.08237	47.182476	241.75122	68.96756	400.0	400.0	126499	42.94794	13.30055	56.203438	-3.8304849	-43.08006	0.96404254	1317.9884810447693
116	145.84204	59.546288	195.6875	62.13824	177.49715	62.738533	270.65692	23.4784	400.0	400.0	127599	42.933277	13.324329	56.241394	-4.053184	-43.066525	0.98753405	1329.5988454818726
117	170.89307	5.9638596	176.85693	164.92921	185.17621	43.512085	263.03333	116.24573	400.0	400.0	128699	43.028843	13.325497	56.336796	-3.844155	-43.16097	1.0048857	1340.8156819343567
118	149.31657	24.047882	176.55898	118.06473	167.4537	40.406815	267.81445	102.9763	400.0	400.0	129799	43.09237	13.349523	56.392956	-3.5258398	-43.22619	0.9274032	1352.1274363994598
119	187.56067	30.542854	230.04297	159.55646	174.79329	47.468956	274.51694	61.92662	400.0	400.0	130899	43.225765	13.321685	56.418846	-3.574111	-43.358887	0.9968697	1362.4930992126465
120	105.112206	28.131706	133.94597	66.956116	186.934	35.503223	241.97339	106.12761	400.0	400.0	131999	43.295067	13.316107	56.421158	-3.8476799	-43.42638	1.0456946	1374.209841966629
121	154.58575	43.52444	198.1102	111.06132	156.05724	66.53433	243.99425	-26.604815	400.0	400.0	133099	43.314014	13.341853	56.371597	-3.9528284	-43.442905	0.99320555	1386.1616384983063
122	163.71951	21.42314	179.15965	133.4245	174.8304	37.20177	239.74005	99.88685	400.0	400.0	134199	43.38359	13.311756	56.366444	-4.0929637	-43.512928	0.9946826	1398.9784760475159
123	162.38521	28.679764	199.18991	129.22299	173.16266	42.68261	254.86974	64.04096	400.0	400.0	135299	43.420513	13.297376	56.33788	-4.346155	-43.551613	1.0426128	1410.7620952129364
124	111.954506	104.11569	190.06981	-35.193913	180.53287	41.4223	253.31653	55.53336	400.0	400.0	136399	43.47741	13.282428	56.29267	-4.131276	-43.604813	0.9774312	1421.8877964019775
125	175.50806	3.5781631	179.08621	171.92989	164.22212	52.85343	237.11153	-21.628193	400.0	400.0	137499	43.473873	13.2638445	56.304897	-4.268063	-43.59895	0.97033024	1433.0772137641907
126	147.08624	47.731163	192.47704	81.12247	182.99055	63.845215	267.80447	23.24896	400.0	400.0	138599	43.528294	13.21604	56.253235	-3.9127917	-43.655262	0.96812624	1444.7212631702423
127	194.36377	17.518497	210.68806	170.06209	186.67825	32.04334	239.12042	105.15893	400.0	400.0	139699	43.600002	13.2030525	56.23438	-3.6211128	-43.726303	0.9501374	1454.6896884441376
128	194.76448	10.138703	207.6657	182.89548	170.80661	46.826138	250.73537	27.037357	400.0	400.0	140799	43.658787	13.192849	56.255234	-3.7541728	-43.785217	0.9812496	1465.8025035858154
129	173.92213	26.33548	200.25761	147.58665	158.6178	47.226707	253.19864	87.19759	400.0	400.0	141899	43.740105	13.123378	56.203056	-4.1582546	-43.86883	0.9746507	1475.8361995220184
130	155.663	40.094204	193.15051	100.07724	185.0147	52.17014	230.64452	-20.834467	400.0	400.0	142999	43.77091	13.136219	56.183613	-4.49275	-43.898506	0.965424	1486.8817703723907
131	173.06352	18.19797	193.36523	149.21487	161.52248	53.584526	268.44696	72.1112	400.0	400.0	144099	43.860283	13.04741	56.172283	-4.456747	-43.988304	0.96622205	1497.9279336929321
132	164.6733	12.782278	175.44101	146.71477	170.05118	57.005142	245.53096	25.05898	400.0	400.0	145199	43.961548	12.975907	56.14496	-4.1455173	-44.089622	0.9424527	1509.8897018432617
133	143.66724	25.295872	168.9631	118.37136	141.78326	56.626556	218.22278	-16.064247	400.0	400.0	146299	44.04125	12.936989	56.15758	-4.660597	-44.16762	0.95783436	1522.738404750824
134	196.8184	19.588675	212.85574	169.2376	178.53217	36.089424	253.24501	90.914406	400.0	400.0	147399	44.12987	12.853511	56.145176	-5.3896875	-44.26	0.9663875	1535.48681473732
135	206.84492	50.275074	247.87868	136.0434	170.06331	56.073586	270.28116	41.031094	400.0	400.0	148499	44.202377	12.836642	56.155884	-6.124461	-44.32894	0.90770924	1547.9894180297852
136	175.41026	44.514957	228.37544	119.45922	179.41495	58.204865	278.80112	68.71868	400.0	400.0	149599	44.295788	12.75756	56.241226	-6.248845	-44.420574	0.9563167	1560.4875001907349
137	185.22195	2.6253738	187.84732	182.59657	179.27985	51.7438	260.96893	56.87678	400.0	400.0	150699	44.35947	12.693795	56.229137	-6.712763	-44.48049	0.93676156	1572.6961081027985
138	191.58128	8.622369	203.4199	183.13155	178.67635	29.698917	246.12103	117.37159	400.0	400.0	151799	44.400734	12.649497	56.2686	-7.0771165	-44.52324	0.9511045	1582.4764442443848
139	186.85316	22.557577	205.51143	155.11493	160.47931	60.754505	231.38716	-57.984505	400.0	400.0	152899	44.484276	12.594854	56.338924	-7.453841	-44.60754	0.952511	1593.7535614967346
140	176.52318	28.582376	212.1921	142.21982	185.64148	46.78992	264.85263	86.463104	400.0	400.0	153999	44.531895	12.583592	56.366333	-7.780756	-44.651386	0.95933527	1604.8303430080414
141	184.92783	36.792763	221.7206	148.13507	148.02176	81.111565	234.94391	-63.036106	400.0	400.0	155099	44.623085	12.541586	56.40096	-8.07123	-44.743874	0.9629874	1615.5922374725342
142	175.43532	53.0462	248.499	124.168365	167.71848	53.164635	260.6602	6.5445724	400.0	400.0	156199	44.642456	12.522695	56.477333	-8.1908045	-44.761127	0.97887295	1627.2331993579865
